,exp_step,wall_time,name,step,value
11104,exp13_step4_finetune_2024-08-15-17-06,1723744101.9496052,train_loss,414,0.00043635975453071296
11105,exp13_step4_finetune_2024-08-15-17-06,1723744101.949665,train_acc,414,0.7518907785415649
11106,exp13_step4_finetune_2024-08-15-17-06,1723744107.8285532,train_loss,415,0.0005842294194735587
11107,exp13_step4_finetune_2024-08-15-17-06,1723744107.8285959,train_acc,415,0.6735293865203857
11108,exp13_step4_finetune_2024-08-15-17-06,1723744113.646037,train_loss,416,0.00028474858845584095
11109,exp13_step4_finetune_2024-08-15-17-06,1723744113.6460955,train_acc,416,0.9038515686988831
11110,exp13_step4_finetune_2024-08-15-17-06,1723744119.5147822,train_loss,417,0.00033303737291134894
11111,exp13_step4_finetune_2024-08-15-17-06,1723744119.5148258,train_acc,417,0.8536414504051208
11112,exp13_step4_finetune_2024-08-15-17-06,1723744125.2897122,train_loss,418,0.0004207126039545983
11113,exp13_step4_finetune_2024-08-15-17-06,1723744125.2897534,train_acc,418,0.7514005899429321
11114,exp13_step4_finetune_2024-08-15-17-06,1723744131.118914,train_loss,419,0.0002410231390967965
11115,exp13_step4_finetune_2024-08-15-17-06,1723744131.1190097,train_acc,419,0.9102240800857544
11116,exp13_step4_finetune_2024-08-15-17-06,1723744136.9733152,train_loss,420,0.00028013510745950043
11117,exp13_step4_finetune_2024-08-15-17-06,1723744136.9733586,train_acc,420,0.5604166388511658
11118,exp13_step4_finetune_2024-08-15-17-06,1723744142.8224971,train_loss,421,0.0003818677505478263
11119,exp13_step4_finetune_2024-08-15-17-06,1723744142.822543,train_acc,421,0.8098039031028748
11120,exp13_step4_finetune_2024-08-15-17-06,1723744148.6880095,train_loss,422,0.0005694680730812252
11121,exp13_step4_finetune_2024-08-15-17-06,1723744148.6880548,train_acc,422,0.6553221344947815
11122,exp13_step4_finetune_2024-08-15-17-06,1723744154.5627096,train_loss,423,0.0004858354805037379
11123,exp13_step4_finetune_2024-08-15-17-06,1723744154.5627606,train_acc,423,0.593837559223175
11124,exp13_step4_finetune_2024-08-15-17-06,1723744160.319336,train_loss,424,0.0002728058607317507
11125,exp13_step4_finetune_2024-08-15-17-06,1723744160.3194015,train_acc,424,0.6470588445663452
11126,exp13_step4_finetune_2024-08-15-17-06,1723744166.1564984,train_loss,425,0.0004361255851108581
11127,exp13_step4_finetune_2024-08-15-17-06,1723744166.1565392,train_acc,425,0.7161064147949219
11128,exp13_step4_finetune_2024-08-15-17-06,1723744171.9710724,train_loss,426,0.000361552374670282
11129,exp13_step4_finetune_2024-08-15-17-06,1723744171.9711258,train_acc,426,0.8396358489990234
11130,exp13_step4_finetune_2024-08-15-17-06,1723744177.828011,train_loss,427,0.0004389217356219888
11131,exp13_step4_finetune_2024-08-15-17-06,1723744177.8280535,train_acc,427,0.8096638917922974
11132,exp13_step4_finetune_2024-08-15-17-06,1723744183.6354895,train_loss,428,0.0003317341615911573
11133,exp13_step4_finetune_2024-08-15-17-06,1723744183.6355298,train_acc,428,0.7669467926025391
11134,exp13_step4_finetune_2024-08-15-17-06,1723744189.4800036,train_loss,429,0.00041377265006303787
11135,exp13_step4_finetune_2024-08-15-17-06,1723744189.480071,train_acc,429,0.7196078300476074
11136,exp13_step4_finetune_2024-08-15-17-06,1723744195.3686552,train_loss,430,0.0005165369366295636
11137,exp13_step4_finetune_2024-08-15-17-06,1723744195.368696,train_acc,430,0.7985293865203857
11138,exp13_step4_finetune_2024-08-15-17-06,1723744201.2906628,train_loss,431,0.0005199827719479799
11139,exp13_step4_finetune_2024-08-15-17-06,1723744201.2907035,train_acc,431,0.7116946578025818
11140,exp13_step4_finetune_2024-08-15-17-06,1723744207.1238072,train_loss,432,0.0004123605613131076
11141,exp13_step4_finetune_2024-08-15-17-06,1723744207.1238596,train_acc,432,0.7401960492134094
11142,exp13_step4_finetune_2024-08-15-17-06,1723744212.9809053,train_loss,433,0.00042518452391959727
11143,exp13_step4_finetune_2024-08-15-17-06,1723744212.980945,train_acc,433,0.7756302356719971
11144,exp13_step4_finetune_2024-08-15-17-06,1723744218.8952951,train_loss,434,0.0005463458364829421
11145,exp13_step4_finetune_2024-08-15-17-06,1723744218.895344,train_acc,434,0.5885854363441467
11146,exp13_step4_finetune_2024-08-15-17-06,1723744224.7169676,train_loss,435,0.0004290627548471093
11147,exp13_step4_finetune_2024-08-15-17-06,1723744224.7170215,train_acc,435,0.7022408843040466
11148,exp13_step4_finetune_2024-08-15-17-06,1723744230.5739436,train_loss,436,0.0005407055141404271
11149,exp13_step4_finetune_2024-08-15-17-06,1723744230.5739932,train_acc,436,0.7411764860153198
11150,exp13_step4_finetune_2024-08-15-17-06,1723744236.4319515,train_loss,437,0.0003781937703024596
11151,exp13_step4_finetune_2024-08-15-17-06,1723744236.4320016,train_acc,437,0.847478985786438
11152,exp13_step4_finetune_2024-08-15-17-06,1723744242.2289357,train_loss,438,0.00048439588863402605
11153,exp13_step4_finetune_2024-08-15-17-06,1723744242.2289772,train_acc,438,0.6460784077644348
11154,exp13_step4_finetune_2024-08-15-17-06,1723744248.0947287,train_loss,439,0.0004304441681597382
11155,exp13_step4_finetune_2024-08-15-17-06,1723744248.0947714,train_acc,439,0.7771008610725403
11156,exp13_step4_finetune_2024-08-15-17-06,1723744253.9086769,train_loss,440,0.00029972189804539084
11157,exp13_step4_finetune_2024-08-15-17-06,1723744253.9087186,train_acc,440,0.8061624765396118
11158,exp13_step4_finetune_2024-08-15-17-06,1723744259.734374,train_loss,441,0.0004888857947662473
11159,exp13_step4_finetune_2024-08-15-17-06,1723744259.734428,train_acc,441,0.7754902243614197
11160,exp13_step4_finetune_2024-08-15-17-06,1723744265.5770962,train_loss,442,0.0005047557060606778
11161,exp13_step4_finetune_2024-08-15-17-06,1723744265.5771446,train_acc,442,0.6609243750572205
11162,exp13_step4_finetune_2024-08-15-17-06,1723744271.398113,train_loss,443,0.0005328065017238259
11163,exp13_step4_finetune_2024-08-15-17-06,1723744271.3981655,train_acc,443,0.5078431367874146
11164,exp13_step4_finetune_2024-08-15-17-06,1723744277.1892238,train_loss,444,0.0007276769611053169
11165,exp13_step4_finetune_2024-08-15-17-06,1723744277.1892688,train_acc,444,0.5089635848999023
11166,exp13_step4_finetune_2024-08-15-17-06,1723744283.0600486,train_loss,445,0.00044153875205665827
11167,exp13_step4_finetune_2024-08-15-17-06,1723744283.0600936,train_acc,445,0.6921568512916565
11168,exp13_step4_finetune_2024-08-15-17-06,1723744288.8633702,train_loss,446,0.0005202546017244458
11169,exp13_step4_finetune_2024-08-15-17-06,1723744288.8634148,train_acc,446,0.6582633256912231
11170,exp13_step4_finetune_2024-08-15-17-06,1723744294.707138,train_loss,447,0.00039465451845899224
11171,exp13_step4_finetune_2024-08-15-17-06,1723744294.707188,train_acc,447,0.7289215922355652
11172,exp13_step4_finetune_2024-08-15-17-06,1723744300.5223887,train_loss,448,0.0005181651213206351
11173,exp13_step4_finetune_2024-08-15-17-06,1723744300.5224292,train_acc,448,0.6684873700141907
11174,exp13_step4_finetune_2024-08-15-17-06,1723744306.3381524,train_loss,449,0.0005083374562673271
11175,exp13_step4_finetune_2024-08-15-17-06,1723744306.3381941,train_acc,449,0.63067227602005
11176,exp13_step4_finetune_2024-08-15-17-06,1723744312.1850998,train_loss,450,0.000423284072894603
11177,exp13_step4_finetune_2024-08-15-17-06,1723744312.1851418,train_acc,450,0.7754902243614197
11178,exp13_step4_finetune_2024-08-15-17-06,1723744318.0664065,train_loss,451,0.0006124149076640606
11179,exp13_step4_finetune_2024-08-15-17-06,1723744318.0664506,train_acc,451,0.7176470756530762
11180,exp13_step4_finetune_2024-08-15-17-06,1723744323.8926976,train_loss,452,0.0004507839330472052
11181,exp13_step4_finetune_2024-08-15-17-06,1723744323.8927383,train_acc,452,0.33541667461395264
11182,exp13_step4_finetune_2024-08-15-17-06,1723744329.7470834,train_loss,453,0.0005261234473437071
11183,exp13_step4_finetune_2024-08-15-17-06,1723744329.7471616,train_acc,453,0.7422969341278076
11184,exp13_step4_finetune_2024-08-15-17-06,1723744335.6020114,train_loss,454,0.0005558257689699531
11185,exp13_step4_finetune_2024-08-15-17-06,1723744335.6020584,train_acc,454,0.5738095045089722
11186,exp13_step4_finetune_2024-08-15-17-06,1723744341.433641,train_loss,455,0.0005012418841943145
11187,exp13_step4_finetune_2024-08-15-17-06,1723744341.4336822,train_acc,455,0.5509803891181946
11188,exp13_step4_finetune_2024-08-15-17-06,1723744347.3298736,train_loss,456,0.0005131952930241823
11189,exp13_step4_finetune_2024-08-15-17-06,1723744347.3299186,train_acc,456,0.6046218276023865
11190,exp13_step4_finetune_2024-08-15-17-06,1723744353.1418931,train_loss,457,0.0006705719861201942
11191,exp13_step4_finetune_2024-08-15-17-06,1723744353.1419356,train_acc,457,0.41519609093666077
11192,exp13_step4_finetune_2024-08-15-17-06,1723744358.9815755,train_loss,458,0.0005346098332665861
11193,exp13_step4_finetune_2024-08-15-17-06,1723744358.9816186,train_acc,458,0.7446778416633606
11194,exp13_step4_finetune_2024-08-15-17-06,1723744364.7823904,train_loss,459,0.0003017561975866556
11195,exp13_step4_finetune_2024-08-15-17-06,1723744364.782439,train_acc,459,0.8985294103622437
11196,exp13_step4_finetune_2024-08-15-17-06,1723744370.6270096,train_loss,460,0.000573968340177089
11197,exp13_step4_finetune_2024-08-15-17-06,1723744370.6270764,train_acc,460,0.7672268748283386
11198,exp13_step4_finetune_2024-08-15-17-06,1723744376.4424038,train_loss,461,0.00030440519913099706
11199,exp13_step4_finetune_2024-08-15-17-06,1723744376.4424481,train_acc,461,0.7492063641548157
11200,exp13_step4_finetune_2024-08-15-17-06,1723744382.3310745,train_loss,462,0.000383760838303715
11201,exp13_step4_finetune_2024-08-15-17-06,1723744382.3311188,train_acc,462,0.8336134552955627
11202,exp13_step4_finetune_2024-08-15-17-06,1723744388.1163857,train_loss,463,0.00028774680686183274
11203,exp13_step4_finetune_2024-08-15-17-06,1723744388.116436,train_acc,463,0.7122222185134888
11204,exp13_step4_finetune_2024-08-15-17-06,1723744393.886854,train_loss,464,0.0004222517309244722
11205,exp13_step4_finetune_2024-08-15-17-06,1723744393.8868964,train_acc,464,0.7728991508483887
11206,exp13_step4_finetune_2024-08-15-17-06,1723744399.783722,train_loss,465,0.00039771400042809546
11207,exp13_step4_finetune_2024-08-15-17-06,1723744399.7837656,train_acc,465,0.8491596579551697
11208,exp13_step4_finetune_2024-08-15-17-06,1723744405.614384,train_loss,466,0.00031891887192614377
11209,exp13_step4_finetune_2024-08-15-17-06,1723744405.6144276,train_acc,466,0.7871148586273193
11210,exp13_step4_finetune_2024-08-15-17-06,1723744411.4618406,train_loss,467,0.0005274001159705222
11211,exp13_step4_finetune_2024-08-15-17-06,1723744411.4618907,train_acc,467,0.6665966510772705
11212,exp13_step4_finetune_2024-08-15-17-06,1723744417.29196,train_loss,468,0.0005250293761491776
11213,exp13_step4_finetune_2024-08-15-17-06,1723744417.2920177,train_acc,468,0.6761904954910278
11214,exp13_step4_finetune_2024-08-15-17-06,1723744423.2012808,train_loss,469,0.00037658546352759004
11215,exp13_step4_finetune_2024-08-15-17-06,1723744423.2013273,train_acc,469,0.8588235378265381
11216,exp13_step4_finetune_2024-08-15-17-06,1723744429.0005872,train_loss,470,0.0003717050130944699
11217,exp13_step4_finetune_2024-08-15-17-06,1723744429.0006278,train_acc,470,0.7063025236129761
11218,exp13_step4_finetune_2024-08-15-17-06,1723744434.841259,train_loss,471,0.00044366437941789627
11219,exp13_step4_finetune_2024-08-15-17-06,1723744434.8413014,train_acc,471,0.7037814855575562
11220,exp13_step4_finetune_2024-08-15-17-06,1723744440.6503196,train_loss,472,0.000492191466037184
11221,exp13_step4_finetune_2024-08-15-17-06,1723744440.6503646,train_acc,472,0.771848738193512
11222,exp13_step4_finetune_2024-08-15-17-06,1723744446.5341651,train_loss,473,0.0008225777419283986
11223,exp13_step4_finetune_2024-08-15-17-06,1723744446.534208,train_acc,473,0.45266106724739075
11224,exp13_step4_finetune_2024-08-15-17-06,1723744452.3529603,train_loss,474,0.0004894604790024459
11225,exp13_step4_finetune_2024-08-15-17-06,1723744452.3530176,train_acc,474,0.7039215564727783
11226,exp13_step4_finetune_2024-08-15-17-06,1723744458.2268524,train_loss,475,0.00037897296715527773
11227,exp13_step4_finetune_2024-08-15-17-06,1723744458.2268953,train_acc,475,0.6911764740943909
11228,exp13_step4_finetune_2024-08-15-17-06,1723744464.1215596,train_loss,476,0.00044056051410734653
11229,exp13_step4_finetune_2024-08-15-17-06,1723744464.1216097,train_acc,476,0.4452380836009979
11230,exp13_step4_finetune_2024-08-15-17-06,1723744469.9413943,train_loss,477,0.00043247395660728216
11231,exp13_step4_finetune_2024-08-15-17-06,1723744469.9414515,train_acc,477,0.7521708607673645
11232,exp13_step4_finetune_2024-08-15-17-06,1723744475.808112,train_loss,478,0.00043762108543887734
11233,exp13_step4_finetune_2024-08-15-17-06,1723744475.8081625,train_acc,478,0.6973214149475098
11234,exp13_step4_finetune_2024-08-15-17-06,1723744481.6591995,train_loss,479,0.0006688994471915066
11235,exp13_step4_finetune_2024-08-15-17-06,1723744481.6592562,train_acc,479,0.6507002711296082
11236,exp13_step4_finetune_2024-08-15-17-06,1723744487.480322,train_loss,480,0.0004871166020166129
11237,exp13_step4_finetune_2024-08-15-17-06,1723744487.4803653,train_acc,480,0.7257702946662903
11238,exp13_step4_finetune_2024-08-15-17-06,1723744493.289815,train_loss,481,0.0004430412664078176
11239,exp13_step4_finetune_2024-08-15-17-06,1723744493.2898552,train_acc,481,0.8245097994804382
11240,exp13_step4_finetune_2024-08-15-17-06,1723744499.0774636,train_loss,482,0.0003806606982834637
11241,exp13_step4_finetune_2024-08-15-17-06,1723744499.0775054,train_acc,482,0.7913165092468262
11242,exp13_step4_finetune_2024-08-15-17-06,1723744504.986463,train_loss,483,0.00048675553989596665
11243,exp13_step4_finetune_2024-08-15-17-06,1723744504.9865124,train_acc,483,0.6019607782363892
11244,exp13_step4_finetune_2024-08-15-17-06,1723744510.8699107,train_loss,484,0.0005158805288374424
11245,exp13_step4_finetune_2024-08-15-17-06,1723744510.8699586,train_acc,484,0.6959383487701416
11246,exp13_step4_finetune_2024-08-15-17-06,1723744516.7152848,train_loss,485,0.00039431682671420276
11247,exp13_step4_finetune_2024-08-15-17-06,1723744516.7153249,train_acc,485,0.8142156600952148
11248,exp13_step4_finetune_2024-08-15-17-06,1723744522.5349097,train_loss,486,0.0005456894868984818
11249,exp13_step4_finetune_2024-08-15-17-06,1723744522.5349553,train_acc,486,0.7407562732696533
11250,exp13_step4_finetune_2024-08-15-17-06,1723744528.3492556,train_loss,487,0.000606690882705152
11251,exp13_step4_finetune_2024-08-15-17-06,1723744528.3493288,train_acc,487,0.6327030658721924
11252,exp13_step4_finetune_2024-08-15-17-06,1723744534.2005434,train_loss,488,0.0004429692926350981
11253,exp13_step4_finetune_2024-08-15-17-06,1723744534.2005851,train_acc,488,0.7778010964393616
11254,exp13_step4_finetune_2024-08-15-17-06,1723744540.006456,train_loss,489,0.0006101463222876191
11255,exp13_step4_finetune_2024-08-15-17-06,1723744540.006501,train_acc,489,0.6758403182029724
11256,exp13_step4_finetune_2024-08-15-17-06,1723744545.79969,train_loss,490,0.0005153425154276192
11257,exp13_step4_finetune_2024-08-15-17-06,1723744545.7997308,train_acc,490,0.7126050591468811
11258,exp13_step4_finetune_2024-08-15-17-06,1723744551.6357133,train_loss,491,0.0004133158072363585
11259,exp13_step4_finetune_2024-08-15-17-06,1723744551.6357553,train_acc,491,0.7497198581695557
11260,exp13_step4_finetune_2024-08-15-17-06,1723744557.4602435,train_loss,492,0.00041660675196908414
11261,exp13_step4_finetune_2024-08-15-17-06,1723744557.460287,train_acc,492,0.6840336322784424
11262,exp13_step4_finetune_2024-08-15-17-06,1723744563.2684658,train_loss,493,0.0007164402049966156
11263,exp13_step4_finetune_2024-08-15-17-06,1723744563.2685077,train_acc,493,0.5145658254623413
11264,exp13_step4_finetune_2024-08-15-17-06,1723744569.0919263,train_loss,494,0.0005070736515335739
11265,exp13_step4_finetune_2024-08-15-17-06,1723744569.0919757,train_acc,494,0.679411768913269
11266,exp13_step4_finetune_2024-08-15-17-06,1723744575.005863,train_loss,495,0.0005736647872254252
11267,exp13_step4_finetune_2024-08-15-17-06,1723744575.0059245,train_acc,495,0.6549019813537598
11268,exp13_step4_finetune_2024-08-15-17-06,1723744580.824331,train_loss,496,0.0004830162215512246
11269,exp13_step4_finetune_2024-08-15-17-06,1723744580.824371,train_acc,496,0.6679271459579468
11270,exp13_step4_finetune_2024-08-15-17-06,1723744586.680288,train_loss,497,0.0004536306660156697
11271,exp13_step4_finetune_2024-08-15-17-06,1723744586.68033,train_acc,497,0.7310924530029297
11272,exp13_step4_finetune_2024-08-15-17-06,1723744592.5330188,train_loss,498,0.0004302927991375327
11273,exp13_step4_finetune_2024-08-15-17-06,1723744592.5330627,train_acc,498,0.7453781366348267
11274,exp13_step4_finetune_2024-08-15-17-06,1723744598.4632387,train_loss,499,0.00039965417818166316
11275,exp13_step4_finetune_2024-08-15-17-06,1723744598.463285,train_acc,499,0.7941176295280457
11276,exp13_step4_finetune_2024-08-15-17-06,1723744604.31234,train_loss,500,0.0005552996299229562
11277,exp13_step4_finetune_2024-08-15-17-06,1723744604.3123834,train_acc,500,0.7171568870544434
11278,exp13_step4_finetune_2024-08-15-17-06,1723744610.1680179,train_loss,501,0.0004254065570421517
11279,exp13_step4_finetune_2024-08-15-17-06,1723744610.1680603,train_acc,501,0.7870448231697083
11280,exp13_step4_finetune_2024-08-15-17-06,1723744616.008887,train_loss,502,0.0004089142312295735
11281,exp13_step4_finetune_2024-08-15-17-06,1723744616.008928,train_acc,502,0.8263305425643921
11282,exp13_step4_finetune_2024-08-15-17-06,1723744621.8215446,train_loss,503,0.00045156764099374413
11283,exp13_step4_finetune_2024-08-15-17-06,1723744621.8215854,train_acc,503,0.7709383964538574
11284,exp13_step4_finetune_2024-08-15-17-06,1723744627.6710737,train_loss,504,0.0004839032771997154
11285,exp13_step4_finetune_2024-08-15-17-06,1723744627.6711307,train_acc,504,0.7124649882316589
